3L	16660000	12227	0.0000000211718	4.9813e-17	1.15609e-16	9.63918e-17	7.46101e-18	8.04044e-17	0.000000278023	7.80558e-17	0.00000000223484	3.33392e-17	1.75622e-16	2.1902e-17	1.37028e-16	0.0000000633311	2.01339e-16	0.00000000369612	2.51142e-16	8.03144e-17	2.08958e-16	0.000000108489	2.69172e-16	0.0000000211482	4.22267e-17	1.06995e-16	0.000000370664	3.1729e-16	0.0000000172467	2.70983e-17	0.0000002303	4.47873e-17	0.0000000172876	0.000000342849	2.6607e-16	0.999998	0.000000359752	0.0000000212268	0.000000160183	0.0000000339004	0.0000000579407	0.00000020648	0.000000132397	0.000000188712	0.999999	0.000000201103	
3L	16660000	12228	0.0000000234148	4.38704e-18	1.67512e-18	0.00000030544	8.56896e-18	0.0000000000000105317	6.81313e-17	8.78979e-18	0.0000000000341071	1.18052e-18	0.0000000520473	7.76274e-18	0.00000000000000215075	1.21169e-17	5.38419e-18	0.00000000232365	0.0000000602196	2.95385e-18	0.00000000000000268875	1.72886e-17	3.41454e-18	0.999996	0.000000231746	0.00000186006	0.000000358742	0.000000310152	0.0000000173133	0.00000000000000449133	5.88874e-17	1.3056e-17	0.000000127202	0.0000000000000132314	0.0000000000000110821	0.0000000211587	7.57515e-17	0.0000000234148	0.000000176135	0.0000000260577	0.0000000324334	0.999998	0.000000133187	0.00000105723	0.000000200529	0.000000178491	
3L	16660000	12229	0.0000000234148	7.18539e-19	3.01391e-18	0.000000305725	9.22576e-18	0.0000000000000105141	7.58145e-17	1.08563e-17	0.0000000000196503	3.25492e-19	0.0000000267929	1.14713e-18	7.07049e-16	5.71914e-18	1.33424e-18	0.00000000232222	0.0000000609329	3.82963e-18	0.00000000000000282647	2.00838e-17	4.94622e-18	0.999996	0.000000231026	0.0000017723	0.000000365665	0.000000311866	0.0000000173126	0.0000000000000044843	6.73454e-17	1.4181e-17	0.000000127179	0.000000000000013834	0.0000000000000111343	0.0000000211674	8.42194e-17	0.0000000234148	0.000000176277	0.0000000134161	0.0000000327887	0.999998	0.000000132826	0.00000101333	0.000000204	0.000000179348	
3L	16660000	12230	0.0000000234148	1.34472e-18	2.26458e-18	0.00000030371	8.83539e-18	0.0000000000000104604	5.7315e-17	7.64069e-18	0.0000000000188965	4.38996e-19	0.0000000318094	1.37202e-18	9.69996e-16	5.70349e-18	1.8608e-18	0.00000000232061	0.0000000579654	3.32546e-18	0.00000000000000270028	1.50473e-17	3.60234e-18	0.999997	0.000000231695	0.00000173857	0.000000344722	0.000000308101	0.0000000173131	0.00000000000000447015	5.16462e-17	1.23176e-17	0.000000127177	0.0000000000000124024	0.0000000000000108947	0.0000000211531	6.32372e-17	0.0000000234147	0.00000017527	0.0000000159236	0.0000000313033	0.999998	0.000000133161	0.00000099646	0.000000193514	0.000000177465	
3L	16660000	12231	0.0000000234388	2.36255e-18	4.36163e-18	0.000000312378	9.6166e-18	0.0000000000000106151	8.62652e-17	1.06116e-17	0.0000000000231814	8.43542e-19	0.0000000407024	2.01805e-18	0.00000000000000129699	9.1207e-18	3.099e-18	0.00000000232102	0.0000000624902	4.68252e-18	0.0000000000000029938	2.16744e-17	6.0505e-18	0.999996	0.000000231127	0.00000177318	0.000000413036	0.000000325232	0.0000000173123	0.00000000000000449072	6.87729e-17	1.38813e-17	0.000000127186	0.000000000000014106	0.0000000000000111857	0.0000000211679	9.39172e-17	0.0000000234388	0.000000179628	0.0000000203744	0.0000000335661	0.999998	0.000000132876	0.00000101378	0.000000227686	0.000000186055	
3L	16660000	12232	0.00000000236385	1.81107e-17	0.0000000833039	2.87256e-18	2.25255e-19	2.82253e-18	5.68496e-17	4.91509e-19	0.00000000116403	0.0000000632309	6.0809e-19	4.47465e-19	5.82996e-19	7.95994e-18	5.64386e-19	0.999999	0.0000000625993	0.0000000516636	0.0000000581829	0.000000170807	0.0000000608961	0.00000000231974	4.6762e-20	8.4697e-20	3.68697e-18	1.76354e-19	0.0000000023139	4.04219e-20	2.94232e-18	6.04565e-20	0.00000000231566	3.38898e-18	1.62688e-19	0.00000000373915	3.5048e-18	0.00000000234698	0.0000000440158	0.0000000327795	1	0.0000000336194	0.0000000281457	0.0000000314071	0.0000000891427	0.0000000327951	
3L	16660000	12233	0.0000000211707	7.24633e-17	1.42695e-16	8.86139e-17	8.58466e-18	6.61414e-17	0.000000280924	5.93588e-17	0.00000000222475	1.19721e-16	3.0443e-16	2.52209e-17	2.35232e-16	0.000000115051	2.6783e-16	0.00000000373965	4.96968e-16	9.82063e-17	4.03639e-16	0.000000171487	4.38504e-16	0.0000000211488	3.34596e-17	7.88626e-17	0.000000348856	2.25751e-16	0.0000000172471	1.79608e-17	0.000000230331	3.07295e-17	0.0000000172883	0.000000301647	1.77011e-16	0.999998	0.000000328304	0.0000000212104	0.000000161632	0.0000000597502	0.0000000894832	0.000000195577	0.000000132413	0.000000168112	0.999999	0.000000185362	
3L	16660000	12234	0.0000000234148	7.28277e-19	3.13376e-18	0.000000305038	8.94947e-18	0.0000000000000108376	6.12468e-17	7.9908e-18	0.0000000000188482	3.40163e-19	0.0000000267727	1.03701e-18	7.29388e-16	4.81004e-18	1.15729e-18	0.00000000232162	0.0000000610487	3.86996e-18	0.00000000000000293304	1.69476e-17	4.47233e-18	0.999996	0.000000231618	0.00000225208	0.000000352332	0.000000308374	0.000000017313	0.00000000000000461388	5.43917e-17	1.23174e-17	0.00000012761	0.0000000000000131436	0.0000000000000112742	0.0000000211562	6.69402e-17	0.0000000234148	0.000000175934	0.0000000134052	0.000000032846	0.999998	0.000000133122	0.00000125365	0.000000197322	0.000000177602	
3L	16660000	12235	0.0000000211707	6.10021e-17	1.6351e-16	3.821e-16	1.08588e-17	2.90543e-16	0.000000284793	6.48415e-17	0.0000000021853	9.56948e-17	6.57707e-16	2.2907e-17	5.30175e-16	0.0000000727386	1.75889e-16	0.00000000377238	0.00000000000000253067	1.13363e-16	0.00000000000000218476	0.000000220623	6.19892e-16	0.000000021282	1.6022e-16	3.75333e-16	0.000000634912	8.04384e-16	0.0000000172471	8.7259e-17	0.000000233304	3.36605e-17	0.0000000174059	0.000000587002	6.45518e-16	0.999998	0.000000332752	0.00000002121	0.000000163567	0.0000000385546	0.000000114084	0.000000338738	0.000000133899	0.000000310907	0.999999	0.000000187586	
3L	16660000	12236	0.0000000234153	6.89086e-19	2.8582e-18	0.000000303876	8.7393e-18	0.0000000000000109915	7.20799e-17	9.02873e-18	0.0000000000191907	3.1343e-19	0.0000000264308	1.04377e-18	7.31402e-16	5.4247e-18	1.19605e-18	0.00000000232169	0.0000000601267	3.66317e-18	0.00000000000000294075	1.90968e-17	4.45259e-18	0.999996	0.000000230415	0.00000184498	0.000000361707	0.000000309524	0.0000000173125	0.0000000000000046613	6.19569e-17	1.28442e-17	0.000000132525	0.0000000000000149167	0.0000000000000116438	0.000000021164	7.93031e-17	0.0000000234153	0.000000175353	0.0000000132346	0.0000000323851	0.999998	0.00000013252	0.00000105502	0.000000202018	0.000000178177	
3L	16660000	12237	0.00000000237288	8.24041e-18	0.0000000949959	2.94833e-18	2.96207e-19	2.88182e-18	7.21742e-17	6.62862e-19	0.00000000113318	0.0000000218075	2.34738e-19	1.75478e-19	2.11491e-19	2.54098e-18	3.14555e-19	0.999999	0.0000000640281	0.0000000541416	0.0000000589323	0.000000172643	0.0000000652892	0.00000000232192	3.78082e-20	6.86072e-20	3.60278e-18	1.72282e-19	0.00000000231597	3.24757e-20	2.82014e-18	7.10709e-20	0.0000000023173	3.261e-18	1.57189e-19	0.00000000374272	3.9859e-18	0.00000000234991	0.0000000498708	0.0000000120369	1	0.000000034336	0.0000000293868	0.0000000317835	0.0000000900642	0.0000000349945	
3L	16660000	12238	0.00000000236375	1.67541e-17	0.0000000831792	2.07709e-18	2.16211e-19	2.0328e-18	5.20784e-17	4.79077e-19	0.00000000116132	0.0000000600334	4.79851e-19	3.85903e-19	4.52154e-19	7.32559e-18	5.48677e-19	0.999999	0.0000000607405	0.0000000518051	0.0000000563141	0.000000162889	0.0000000610316	0.00000000231947	3.37709e-20	5.99888e-20	3.19981e-18	1.4037e-19	0.00000000231406	2.9173e-20	2.68988e-18	5.77125e-20	0.00000000231535	2.90701e-18	1.28437e-19	0.00000000373379	3.37105e-18	0.00000000234716	0.0000000439534	0.000000031178	1	0.0000000326897	0.0000000282166	0.0000000304724	0.0000000851781	0.000000032863	
3L	16660000	12239	0.00000000257133	0.0000000000000204679	0.00001374	0.000000000072283	1.80429e-16	0.00000000000279701	0.0000000000161489	0.0000000000000258866	0.000000000269198	0.0000250147	0.0000000000130836	0.00000000000000103482	0.000000000000482721	0.00000000000285965	0.000000000000010749	0.120444	0.699193	0.00000969754	0.025428	0.154394	0.00049324	0.0000000172634	0.000000000028677	0.0000000000301934	0.0000000000709679	0.0000000000369747	0.00000000208818	0.00000000000104771	0.0000000000063473	0.0000000000000196444	0.00000000261464	0.00000000000909715	0.00000000000141707	0.0000000242947	0.00000000000802625	0.00000000258128	0.0000068726	0.0000125076	0.560222	0.349596	0.00000485088	0.012714	0.0771969	0.000246623	
3L	16660000	12240	0.0000000505741	0.00000000000000120347	0.00000000000000148622	0.00000839399	0.0000000000000144527	0.00000000000552633	0.00000000149604	0.00000000000000487773	0.0000000000893756	4.17244e-16	0.00014186	0.00000000000000488986	0.00000000000106042	0.00000000000358031	0.00000000000000231765	0.00000000489369	0.0000753406	0.00000000000000480869	0.000000000000586614	0.00000000000609051	0.00000000000000231265	0.144004	0.00138826	0.000358207	0.853782	0.00000955416	0.0000000398402	0.0000000000098581	0.0000000000318175	0.0000000000000231829	0.00000143761	0.00000000818163	0.0000000000132918	0.000230882	0.00000000148286	0.0000000503359	0.00000424832	0.00007093	0.0000376752	0.571886	0.000694172	0.000180545	0.427122	0.00000482817	
3L	16660000	12241	0.0000000211708	5.44305e-17	1.24109e-16	9.46361e-17	7.54014e-18	7.20601e-17	0.000000279383	5.89647e-17	0.00000000218613	5.1567e-17	2.30485e-16	2.31484e-17	1.7724e-16	0.0000000775101	1.89922e-16	0.00000000369263	3.75657e-16	8.67065e-17	3.08318e-16	0.000000133391	3.12704e-16	0.0000000211563	3.9836e-17	9.61049e-17	0.000000381587	2.64248e-16	0.000000017248	2.22008e-17	0.00000023173	3.19552e-17	0.0000000172957	0.000000318964	2.10453e-16	0.999998	0.000000331757	0.0000000212122	0.000000160862	0.0000000409412	0.0000000703881	0.00000021195	0.000000133113	0.000000176778	0.999999	0.00000018709	
3L	16660000	12242	0.0000000211707	4.96423e-17	2.18314e-16	1.14763e-16	7.18639e-18	8.67429e-17	0.000000277507	5.86446e-17	0.00000000218481	6.49071e-17	2.65626e-16	2.18775e-17	2.09256e-16	0.0000000744723	1.83841e-16	0.00000000389143	5.37769e-16	1.42491e-16	4.12768e-16	0.000000238131	4.1046e-16	0.0000000211689	5.17111e-17	1.22846e-16	0.000000391536	3.21001e-16	0.0000000172476	2.86307e-17	0.000000233077	3.24147e-17	0.0000000173066	0.000000344145	2.56766e-16	0.999998	0.000000331632	0.0000000212123	0.000000159924	0.000000039421	0.000000122957	0.000000216937	0.000000133786	0.000000189379	0.999999	0.000000187028	
3L	16660000	12243	0.0000000234148	8.67807e-19	1.54238e-18	0.000000307658	8.18196e-18	0.0000000000000104859	6.40397e-17	7.4311e-18	0.0000000000190005	2.95344e-19	0.000000028167	1.10754e-18	7.88583e-16	5.34566e-18	1.36876e-18	0.00000000233175	0.0000000701035	2.88237e-18	0.00000000000000280413	1.74723e-17	3.16392e-18	0.999996	0.000000230061	0.00000180723	0.000000353951	0.000000310065	0.0000000173121	0.00000000000000442909	5.48769e-17	1.19915e-17	0.000000127194	0.0000000000000129799	0.0000000000000109541	0.0000000211587	7.04827e-17	0.0000000234148	0.000000177244	0.0000000141025	0.0000000373835	0.999998	0.000000132343	0.00000103081	0.000000198134	0.000000178447	
3L	16660000	12244	0.0000000234148	2.01672e-18	1.4147e-18	0.000000303872	8.20177e-18	0.0000000000000104408	5.84735e-17	6.89276e-18	0.0000000000192167	5.52681e-19	0.0000000371505	1.72882e-18	0.00000000000000126861	7.05445e-18	2.60757e-18	0.00000000232251	0.0000000584344	2.72223e-18	0.00000000000000262351	1.47031e-17	2.7539e-18	0.999996	0.000000230167	0.00000177583	0.000000348398	0.000000307833	0.0000000173121	0.00000000000000442517	5.08815e-17	1.16959e-17	0.00000012718	0.0000000000000125565	0.0000000000000108788	0.0000000211545	6.44398e-17	0.0000000234147	0.000000175351	0.0000000185945	0.0000000315397	0.999998	0.000000132396	0.00000101509	0.000000195353	0.000000177331	
3L	16660000	12245	0.0000000234141	6.08137e-18	3.16476e-16	0.000000311236	1.01992e-17	0.0000000000000523525	8.66754e-16	4.33262e-17	0.000000000029235	2.85933e-17	0.0000000637655	4.36205e-18	0.0000000000000111384	7.71223e-17	9.76916e-18	0.00000000233144	0.000000795488	2.07209e-16	0.0000000000000227651	4.95862e-16	3.28025e-16	0.999928	0.00000023447	0.0000693109	0.00000141725	0.000000349172	0.0000000173142	0.0000000000000220505	5.3352e-16	3.27438e-17	0.000000129056	0.0000000000001209	0.0000000000000606451	0.0000000212244	9.03743e-16	0.0000000234142	0.000000179032	0.000000031912	0.000000400075	0.999964	0.000000134549	0.0000347845	0.000000729849	0.000000198	
3L	16660000	12246	0.0000000234628	2.11303e-18	3.40822e-18	0.000000403984	9.52631e-18	0.0000000000000374569	2.04718e-16	1.53903e-17	0.0000000000221782	7.38346e-19	0.0000000384865	1.84659e-18	0.000000000000004326	1.27253e-17	3.27933e-18	0.00000000234947	0.0000000929449	4.14456e-18	0.0000000000000110007	4.25524e-17	7.19084e-18	0.999992	0.000000233091	0.00000505638	0.000000593841	0.00000039683	0.0000000173306	0.0000000000000150624	1.03938e-16	1.70916e-17	0.000000387777	0.000000000000069222	0.0000000000000406515	0.0000000211883	2.06938e-16	0.0000000234627	0.000000225455	0.0000000192654	0.0000000488219	0.999996	0.000000133876	0.00000291597	0.000000318109	0.000000221877	
3L	16660000	12247	0.0000000234158	5.9392e-19	1.45646e-18	0.00000035791	8.48464e-18	0.0000000000000109747	6.99914e-17	8.02768e-18	0.0000000000193189	2.11893e-19	0.0000000263108	9.5862e-19	6.76267e-16	5.11238e-18	1.08764e-18	0.00000000232492	0.0000000613182	2.75044e-18	0.00000000000000270653	1.7224e-17	3.02345e-18	0.999996	0.000000230341	0.00000201686	0.000000358163	0.000000337726	0.0000000173123	0.00000000000000449633	5.7342e-17	1.24082e-17	0.000000127371	0.0000000000000132718	0.0000000000000113143	0.0000000211587	7.5975e-17	0.000000023415	0.000000202371	0.0000000131747	0.000000032984	0.999998	0.000000132483	0.0000011358	0.00000020024	0.000000192278	
3L	16660000	12248	0.000000023415	1.25216e-18	2.46045e-18	0.00000031519	1.03591e-17	0.0000000000000106172	5.80818e-17	1.13603e-17	0.0000000000191825	4.40875e-19	0.0000000310727	1.55027e-18	9.25439e-16	5.53371e-18	2.03707e-18	0.00000000233791	0.0000000797323	3.87398e-18	0.00000000000000301335	1.74101e-17	4.95719e-18	0.999996	0.000000232732	0.0000018553	0.00000034804	0.000000319573	0.0000000173138	0.00000000000000463154	5.85223e-17	1.57487e-17	0.000000127189	0.0000000000000124908	0.0000000000000112774	0.0000000211531	6.72268e-17	0.0000000234149	0.00000018101	0.0000000155555	0.000000042204	0.999998	0.00000013368	0.00000105484	0.000000195173	0.000000183201	
3L	16660000	12249	0.0000000234148	5.2416e-19	2.28131e-18	0.000000303931	8.67431e-18	0.0000000000000105048	5.83218e-17	7.39763e-18	0.0000000000186344	2.42671e-19	0.0000000253114	8.94794e-19	6.28107e-16	4.31305e-18	9.36466e-19	0.00000000232228	0.0000000600798	3.31632e-18	0.00000000000000274393	1.55255e-17	3.60337e-18	0.999996	0.000000230538	0.00000183226	0.000000345538	0.000000308421	0.0000000173123	0.00000000000000446928	5.16239e-17	1.20439e-17	0.00000012721	0.0000000000000124779	0.000000000000010931	0.0000000211532	6.40725e-17	0.0000000234147	0.00000017538	0.0000000126744	0.0000000323622	0.999998	0.000000132581	0.00000104334	0.000000193922	0.000000177625	
3L	16660000	12250	0.00000000237062	8.59035e-18	0.0000000913585	2.26498e-18	2.67481e-19	2.20997e-18	4.25047e-17	5.53996e-19	0.00000000113223	0.0000000226	1.75726e-19	1.62615e-19	1.55002e-19	1.26427e-18	2.5474e-19	0.999999	0.0000000585128	0.0000000512044	0.0000000540626	0.000000119508	0.0000000598765	0.00000000231906	2.30885e-20	3.86406e-20	2.12134e-18	1.06774e-19	0.00000000231374	1.97601e-20	1.96891e-18	5.29475e-20	0.00000000231502	1.87026e-18	9.62935e-20	0.00000000367916	2.37862e-18	0.00000000234709	0.0000000480499	0.0000000124322	1	0.0000000315754	0.000000027916	0.0000000293463	0.000000063433	0.0000000322853	
3L	16660000	12251	0.0000000234148	5.82179e-19	2.65883e-18	0.000000304678	9.66361e-18	0.0000000000000106295	5.98928e-17	9.58775e-18	0.0000000000195287	2.77186e-19	0.000000026879	1.03562e-18	6.59354e-16	4.58192e-18	1.13242e-18	0.00000000232523	0.0000000644503	3.73758e-18	0.00000000000000284785	1.65296e-17	4.42174e-18	0.999996	0.000000235029	0.00000190644	0.000000348994	0.000000310239	0.0000000173156	0.00000000000000461477	5.63139e-17	1.40003e-17	0.000000127225	0.0000000000000126107	0.0000000000000111717	0.0000000211531	6.72512e-17	0.0000000234148	0.000000175754	0.000000013459	0.0000000345504	0.999998	0.00000013483	0.00000108045	0.00000019565	0.000000178535	
3L	16660000	12252	0.0000000234173	7.6738e-18	4.21786e-18	0.000000921434	3.27198e-17	0.000000000000015275	8.13995e-17	4.65248e-17	0.0000000000374263	1.43314e-18	0.0000000557073	2.59426e-17	0.00000000000000211147	1.22067e-17	9.80088e-18	0.00000000232501	0.0000000641637	6.78393e-18	0.0000000000000028815	1.58189e-17	9.98012e-18	0.999996	0.000000248153	0.00000178256	0.000000346991	0.000000338239	0.0000000173376	0.00000000000000586078	1.10206e-16	4.05754e-17	0.000000129799	0.0000000000000130286	0.0000000000000134296	0.0000000211533	8.95647e-17	0.0000000234154	0.000000484134	0.0000000278911	0.0000000344069	0.999998	0.000000141414	0.00000102108	0.000000194649	0.000000192535	
3L	16660000	12253	0.0000000234387	1.53991e-17	7.68363e-18	0.000000320475	1.25768e-17	0.0000000000000363481	1.79229e-16	3.00573e-17	0.0000000000625716	4.51491e-18	0.000000103431	2.50175e-17	0.0000000000000164658	3.82283e-17	1.92107e-17	0.00000000233183	0.0000000775466	7.09481e-18	0.0000000000000120903	4.92893e-17	1.34029e-17	0.999993	0.00000023378	0.0000050705	0.000000502935	0.000000334761	0.0000000173313	0.0000000000000157074	1.5432e-16	2.60801e-17	0.000000388127	0.0000000000000790527	0.0000000000000428897	0.00000002123	2.02513e-16	0.0000000234386	0.000000183676	0.0000000517781	0.0000000411051	0.999996	0.000000134221	0.00000292338	0.000000272698	0.000000190819	
3L	16660000	12254	0.0000000234148	3.82455e-18	2.78556e-18	0.000000305994	9.21513e-18	0.000000000000010834	5.77269e-17	8.01286e-18	0.0000000000320189	1.14263e-18	0.0000000476833	7.43781e-18	0.00000000000000197908	1.03541e-17	4.60765e-18	0.00000000232524	0.0000000648169	3.74999e-18	0.00000000000000293979	1.62572e-17	4.22927e-18	0.999996	0.000000231259	0.00000226841	0.000000345392	0.00000030877	0.0000000173125	0.00000000000000464312	5.29982e-17	1.27255e-17	0.000000127624	0.0000000000000128523	0.0000000000000112859	0.0000000211532	6.36499e-17	0.0000000234148	0.000000176412	0.0000000238737	0.0000000347337	0.999998	0.000000132942	0.00000126183	0.000000193849	0.0000001778	
3L	16660000	12255	0.00000000240616	5.16508e-17	0.000000147829	1.90081e-17	9.73361e-19	1.87259e-17	1.56916e-16	1.56674e-18	0.00000000116429	0.0000000680751	1.47624e-18	2.60187e-18	1.40806e-18	8.46238e-18	1.34405e-18	0.999999	0.0000000830777	0.000000064619	0.0000000770121	0.000000183969	0.0000000804623	0.00000000233023	1.90108e-19	2.70722e-19	6.51723e-18	6.66986e-19	0.00000000232024	1.65531e-19	9.72586e-18	2.06639e-19	0.00000000232453	6.10147e-18	6.29255e-19	0.00000000374564	6.09903e-18	0.00000000235736	0.0000000763207	0.0000000352018	0.999999	0.0000000438691	0.0000000346297	0.0000000408306	0.0000000957303	0.0000000425885	
3L	16660000	12256	0.00000001739	6.10731e-17	1.11875e-16	0.00000000000752554	7.86168e-16	0.0000967428	0.00000000000000267479	3.61967e-16	0.0000000000261663	4.82792e-19	0.000000000000470661	3.21982e-18	0.0000000404785	6.18105e-18	3.17803e-17	0.00000000230345	0.000000000000779881	5.49313e-18	0.0000000581608	1.08805e-17	5.47668e-17	0.000000554554	0.00000000000404159	0.0079973	0.00000000000846522	0.00000000000445522	0.0000000233976	0.000000350549	6.98571e-17	3.63789e-16	0.991872	0.000000298254	0.0000330779	0.0000000171772	9.795e-16	0.0000000172228	0.0000483888	0.0000000202656	0.0000000313842	0.00399921	0.000000198674	0.995936	0.000000166309	0.0000165562	
3L	16660000	12257	0.0000000234148	4.6843e-18	2.38919e-18	0.000000307184	9.19033e-18	0.0000000000000105093	5.6777e-17	7.9696e-18	0.0000000000362633	1.33901e-18	0.0000000538985	7.93261e-18	0.00000000000000201787	1.17461e-17	5.58482e-18	0.00000000232416	0.0000000626286	3.50386e-18	0.00000000000000278003	1.54656e-17	3.8437e-18	0.999996	0.000000231684	0.00000178707	0.000000345598	0.000000309354	0.0000000173129	0.00000000000000450949	5.2571e-17	1.28069e-17	0.000000127184	0.0000000000000123982	0.0000000000000109494	0.000000021153	6.28738e-17	0.0000000234148	0.000000177007	0.0000000269855	0.0000000336385	0.999998	0.000000133155	0.00000102072	0.000000193952	0.000000178092	
3L	16660000	12258	0.0000000234109	9.0444e-19	1.80404e-18	0.000000305817	8.97297e-18	0.0000000000000832473	1.97159e-16	0.000000000000117151	0.000000000022815	3.22387e-19	0.0000000321006	1.24692e-18	0.00000000000000616376	1.47111e-17	0.00000000000000843432	0.00000000232107	0.0000000578838	3.09392e-18	0.0000000000000208104	4.54703e-17	0.0000000000000255699	0.999737	0.000000232633	0.000122598	0.000000530325	0.000138988	0.0000000173094	0.0000000000000353522	1.33186e-16	0.000000000000069769	0.000000128139	0.000000000000116748	0.00000000000135904	0.0000000211604	0.000000000000103663	0.0000000235847	0.000000176319	0.0000000160731	0.000000031263	0.999868	0.000000133626	0.0000614271	0.000000286323	0.0000695176	
3L	16660000	12259	0.0000224042	0.000000000000239067	0.000000000000669289	0.000000000808596	0.00000000000159043	0.00000000000186501	0.00000000000338522	0.000000371757	0.0000000148089	1.96844e-16	0.00000000000498247	0.0000000000000025299	0.00000000000000177674	0.00000000000000939879	0.0000000327548	0.0000000118028	0.00000000000369264	0.0000000000000013302	0.0000000000000016188	0.000000000000013384	0.0000000699469	0.00000207622	0.00000000000543821	0.00000000000257949	0.000000000106004	0.0000510717	0.0000000363068	0.00000000000000240036	0.0000000000000947817	0.000000229842	0.0000000193268	0.0000000000000477972	0.00000024218	0.000000323516	0.000000316601	0.999923	0.0000225904	0.0000000311889	0.0000000467784	0.0000276125	0.000000151231	0.000000140419	0.000000481871	0.999949	
3L	16660000	12260	0.0000000240915	7.67193e-18	6.54411e-18	0.000000316398	1.12262e-17	0.000000000000675688	1.37577e-16	1.91384e-17	0.0000000000474237	2.37734e-18	0.0000000708123	1.62795e-17	0.000000000000245911	2.50535e-17	9.51282e-18	0.00000000239829	0.0000000773627	6.25833e-18	0.000000000000224929	4.04828e-17	1.01248e-17	0.999987	0.000000232428	0.00000373138	0.000000428571	0.000000327223	0.0000000178132	0.000000000000288971	1.2204e-16	1.94858e-17	0.00000759598	0.00000000000248567	0.000000000000756246	0.0000000218165	1.65878e-16	0.0000000240914	0.000000182291	0.0000000354537	0.0000000410798	0.99999	0.000000134027	0.00000946167	0.000000236103	0.000000187703	
3L	16660000	12261	0.00000000253263	1.18255e-17	0.000000192596	2.88954e-18	1.07008e-18	2.60998e-18	3.45091e-17	1.69388e-18	0.00000000113262	0.0000000408537	8.76973e-19	7.05782e-19	7.04022e-19	2.73373e-18	1.00462e-18	0.999999	0.000000155114	0.00000013094	0.000000134192	0.000000218411	0.000000159534	0.0000000024884	9.76708e-20	1.55628e-19	1.0224e-17	3.89245e-19	0.00000000244835	7.78279e-20	8.64364e-18	2.42623e-19	0.00000000244964	8.57059e-18	3.28045e-19	0.00000000388775	1.07543e-17	0.0000000025165	0.0000000988306	0.0000000215595	0.999999	0.0000000800452	0.0000000679184	0.0000000695456	0.000000113093	0.0000000822835	
3L	16660000	12262	0.0000000024164	7.3299e-18	0.00000015854	2.55633e-18	6.99416e-19	2.3995e-18	3.32281e-17	1.12227e-18	0.00000000113237	0.0000000270997	5.17074e-19	4.54452e-19	4.38984e-19	1.77986e-18	6.07623e-19	0.999999	0.000000125621	0.000000106229	0.000000109679	0.000000189723	0.000000126842	0.00000000237179	7.10128e-20	1.22889e-19	6.5396e-18	2.70212e-19	0.00000000235555	6.0048e-20	5.69693e-18	1.56472e-19	0.00000000235697	5.69195e-18	2.37143e-19	0.00000000374386	6.85419e-18	0.00000000239947	0.0000000816863	0.0000000146822	1	0.0000000651823	0.0000000554701	0.0000000571964	0.0000000986054	0.0000000658205	
3L	16660000	12263	0.0000000234148	5.76768e-19	1.30709e-18	0.000000305821	8.28733e-18	0.0000000000000105434	5.78341e-17	7.01138e-18	0.0000000000204328	2.11672e-19	0.0000000278749	9.57559e-19	6.86427e-16	4.70727e-18	1.05663e-18	0.00000000232603	0.0000000626932	2.71172e-18	0.00000000000000269355	1.48477e-17	2.74482e-18	0.999996	0.000000230328	0.00000192573	0.000000354733	0.000000308808	0.0000000173123	0.0000000000000044752	5.07279e-17	1.18888e-17	0.0000001272	0.0000000000000126116	0.0000000000000109946	0.0000000211536	6.39931e-17	0.0000000234148	0.000000176325	0.0000000139579	0.0000000336726	0.999998	0.000000132476	0.00000109007	0.00000019852	0.000000177819	
3L	16660000	12264	0.0000000211771	0.00000000000000116053	1.36853e-16	8.75389e-17	9.30064e-18	6.50894e-17	0.000000282664	6.71853e-17	0.0000000312056	0.00000000000000104503	0.00000000000000221691	4.71221e-16	0.00000000000000154468	0.000000543973	0.00000000000000231904	0.00000000374059	4.70512e-16	9.43041e-17	3.8353e-16	0.000000165477	4.91964e-16	0.0000000211505	3.11325e-17	7.27369e-17	0.000000346046	2.36705e-16	0.0000000172515	1.65074e-17	0.000000229848	3.50762e-17	0.000000017289	0.000000294926	1.84934e-16	0.999998	0.000000337858	0.0000000212235	0.000000162509	0.000000303192	0.000000086479	0.000000194173	0.000000132175	0.000000164752	0.999999	0.000000190152	
3L	16660000	12265	0.0000000133961	3.56354e-17	8.01053e-18	0.000000667846	1.58348e-16	0.000000000111124	0.00000000000000267705	2.07372e-17	0.0000000000141616	4.06467e-17	0.00000596372	7.10605e-17	0.0000000000101424	0.00000000000000816817	1.02085e-16	0.00000000142574	0.000000341471	1.05841e-16	0.0000000000572907	0.00000000000000120063	1.52081e-17	0.573767	0.00000494534	0.426212	0.00000762546	0.0000003573	0.0000000121299	0.0000000000845443	0.0000000000000217048	2.09977e-16	0.00000016271	0.000000000158426	0.000000000120384	0.0000000121071	0.00000000000000232935	0.0000000133946	0.000000347374	0.00000298188	0.00000017219	0.786883	0.00000248484	0.213106	0.00000382492	0.000000192105	
